73801.316752,60543.758967
73822.384784,60012.912482
73843.452816,59535.150646
73864.520849,59535.150646
73885.588881,60065.997131
73906.656913,60543.758967
73927.724945,61340.028694
73948.792977,62401.721664
73969.861010,63463.414634
73990.929042,64418.938307
74011.997074,65480.631277
74033.065106,66542.324247
74054.133138,67550.932568
74075.201170,68559.540890
74096.269203,69621.233859
74117.337235,70311.334290
74138.405267,70842.180775
74159.473299,71319.942611
74180.541331,71850.789096
74201.609364,72328.550933
74222.677396,72753.228121
74243.745428,72753.228121
74264.813460,72753.228121
74285.881492,72753.228121
74306.949525,72700.143472
74328.017557,72647.058824
74349.085589,72647.058824
74370.153621,72647.058824
74391.221653,72647.058824
74412.289685,72647.058824
74433.357718,72593.974175
74454.425750,72593.974175
74475.493782,72540.889527
74496.561814,72540.889527
74517.629846,72540.889527
74538.697879,72487.804878
74559.765911,72487.804878
74580.833943,72434.720230
74601.901975,72434.720230
74622.970007,72434.720230
74644.038040,72434.720230
74665.106072,72381.635581
74686.174104,72381.635581
74707.242136,72328.550933
74728.310168,72328.550933
74749.378200,72275.466284
74770.446233,72275.466284
74791.514265,72222.381636
74812.582297,72169.296987
74833.650329,72116.212339
74854.718361,72116.212339
74875.786394,72063.127690
74896.854426,72010.043042
74917.922458,71956.958393
74938.990490,71903.873745
74960.058522,71850.789096
74981.126554,71797.704448
75002.194587,71797.704448
75023.262619,71744.619799
75044.330651,71691.535151
75065.398683,71638.450502
75086.466715,71638.450502
75107.534748,71744.619799
75128.602780,71744.619799
75149.670812,71797.704448
75170.738844,71850.789096
75191.806876,71850.789096
75212.874909,71903.873745
75233.942941,71956.958393
75255.010973,71956.958393
75276.079005,72010.043042
75297.147037,72063.127690
75318.215069,72063.127690
75339.283102,71903.873745
75360.351134,71691.535151
75381.419166,71426.111908
75402.487198,71266.857963
75423.555230,71001.434720
75444.623263,70523.672884
75465.691295,70045.911047
75486.759327,69515.064562
75507.827359,69090.387374
75528.895391,68559.540890
75549.963424,68134.863702
75571.031456,67604.017217
75592.099488,67179.340029
75613.167520,66701.578192
75634.235552,66436.154950
75655.303584,66064.562410
75676.371617,65746.054519
75697.439649,65427.546628
75718.507681,65055.954089
75739.575713,64843.615495
75760.643745,64631.276901
75781.711778,64525.107604
75802.779810,64312.769010
75823.847842,64100.430416
75844.915874,63941.176471
75865.983906,63781.922525
75887.051939,63569.583931
75908.119971,63410.329986
75929.188003,63251.076040
75950.256035,63197.991392
75971.324067,63357.245337
75992.392099,63569.583931
76013.460132,63941.176471
76034.528164,64578.192253
76055.596196,65109.038737
76076.664228,65639.885222
76097.732260,66170.731707
76118.800293,66701.578192
76139.868325,67232.424677
76160.936357,67763.271162
76182.004389,68294.117647
76203.072421,68824.964132
76224.140454,69196.556671
76245.208486,69408.895265
76266.276518,69674.318508
76287.344550,69886.657102
76308.412582,70152.080344
76329.480614,70205.164993
76350.548647,70098.995696
76371.616679,70098.995696
76392.684711,70045.911047
76413.752743,69992.826399
76434.820775,69939.741750
76455.888808,69886.657102
76476.956840,69833.572453
76498.024872,69780.487805
76519.092904,69621.233859
76540.160936,69196.556671
76561.228969,68878.048780
76582.297001,68453.371593
76603.365033,68134.863702
76624.433065,67710.186514
76645.501097,67126.255380
76666.569129,66383.070301
76687.637162,65746.054519
76708.705194,65055.954089
76729.773226,64365.853659
76750.841258,63728.837877
76771.909290,62985.652798
76792.977323,62348.637016
76814.045355,61658.536585
76835.113387,61286.944046
76856.181419,60915.351506
76877.249451,60756.097561
76898.317484,61074.605452
76919.385516,61393.113343
76940.453548,61870.875179
76961.521580,62614.060258
76982.589612,63251.076040
77003.657644,63994.261119
77024.725677,64684.361549
77045.793709,65374.461980
77066.861741,66117.647059
77087.929773,66754.662841
77108.997805,67497.847920
77130.065838,68081.779053
77151.133870,68347.202296
77172.201902,68665.710187
77193.269934,68931.133429
77214.337966,69037.302726
77235.405999,68931.133429
77256.474031,68824.964132
77277.542063,68718.794835
77298.610095,68612.625538
77319.678127,68400.286944
77340.746159,68294.117647
77361.814192,68187.948350
77382.882224,68081.779053
77403.950256,67975.609756
77425.018288,67763.271162
77446.086320,67657.101865
77467.154353,67550.932568
77488.222385,67444.763271
77509.290417,67285.509326
77530.358449,67126.255380
77551.426481,67020.086083
77572.494514,66860.832138
77593.562546,66754.662841
77614.630578,66595.408895
77635.698610,66489.239598
77656.766642,66329.985653
77677.834674,66170.731707
77698.902707,66064.562410
77719.970739,65746.054519
77741.038771,65374.461980
77762.106803,64949.784792
77783.174835,64578.192253
77804.242868,64206.599713
77825.310900,63781.922525
77846.378932,63144.906743
77867.446964,62507.890961
77888.514996,61870.875179
77909.583029,61233.859397
77930.651061,60596.843615
77951.719093,59959.827834
77972.787125,59322.812052
77993.855157,58685.796270
78014.923189,58154.949785
78035.991222,57783.357245
78057.059254,57464.849354
78078.127286,57252.510760
78099.195318,57464.849354
78120.263350,57730.272597
78141.331383,58154.949785
78162.399415,58685.796270
78183.467447,59216.642755
78204.535479,59747.489240
78225.603511,60278.335725
78246.671544,60809.182209
78267.739576,61340.028694
78288.807608,61870.875179
78309.875640,62401.721664
78330.943672,62773.314204
78352.011704,62985.652798
78373.079737,63251.076040
78394.147769,63516.499283
78415.215801,63781.922525
78436.283833,64047.345768
78457.351865,64047.345768
78478.419898,64047.345768
78499.487930,64047.345768
78520.555962,64047.345768
78541.623994,64047.345768
78604.828091,64153.515065
78625.896123,64153.515065
78646.964155,64100.430416
78668.032187,64100.430416
78689.100219,64047.345768
78710.168252,64047.345768
78731.236284,63941.176471
78752.304316,63941.176471
78773.372348,63835.007174
78794.440380,63835.007174
78815.508413,63728.837877
78836.576445,63728.837877
78857.644477,63622.668580
78878.712509,63569.583931
78899.780541,63516.499283
78920.848574,63463.414634
78941.916606,63410.329986
78962.984638,63357.245337
78984.052670,63251.076040
79005.120702,63144.906743
79026.188734,63144.906743
79047.256767,63038.737446
79068.324799,62985.652798
79089.392831,62879.483501
79110.460863,62826.398852
79131.528895,62720.229555
79152.596928,62614.060258
79173.664960,62560.975610
79194.732992,62507.890961
79215.801024,62401.721664
79236.869056,62348.637016
79257.937089,62348.637016
79279.005121,62295.552367
79300.073153,62242.467719
79321.141185,62242.467719
79342.209217,62242.467719
79384.345282,62136.298422
79405.413314,62136.298422
79426.481346,62136.298422
79447.549378,62136.298422
79468.617410,62136.298422
79489.685443,62136.298422
79510.753475,62136.298422
79531.821507,62136.298422
79552.889539,62136.298422
79573.957571,62136.298422
79595.025604,62083.213773
79616.093636,62083.213773
79637.161668,62083.213773
79658.229700,62030.129125
79679.297732,62030.129125
79700.365764,61977.044476
79721.433797,61977.044476
79742.501829,61923.959828
79763.569861,61923.959828
79784.637893,61870.875179
79805.705925,61870.875179
79826.773958,61870.875179
79847.841990,61817.790531
79868.910022,61817.790531
79889.978054,61764.705882
79911.046086,61764.705882
79932.114119,61711.621234
79953.182151,61658.536585
79974.250183,61658.536585
79995.318215,61658.536585
80016.386247,61605.451937
80037.454279,61552.367288
80058.522312,61552.367288
80079.590344,61552.367288
80100.658376,61499.282640
80121.726408,61446.197991
80142.794440,61446.197991
80163.862473,61340.028694
80184.930505,61340.028694
80205.998537,61340.028694
80227.066569,61286.944046
80248.134601,61233.859397
80269.202634,61233.859397
80290.270666,61180.774749
80311.338698,61127.690100
80332.406730,61074.605452
80353.474762,61021.520803
80374.542794,61021.520803
80395.610827,60968.436155
80416.678859,60915.351506
80437.746891,60649.928264
80458.814923,60384.505022
80479.882955,60119.081779
80500.950988,59906.743185
80522.019020,59588.235294
80543.087052,59322.812052
80564.155084,58791.965567
80585.223116,58367.288379
80606.291149,57836.441894
80627.359181,57411.764706
80648.427213,56880.918221
80669.495245,56456.241033
80690.563277,55925.394548
80711.631309,55500.717360
80732.699342,55235.294118
80753.767374,54969.870875
80774.835406,54810.616930
80795.903438,54969.870875
80816.971470,55182.209469
80838.039503,55500.717360
80859.107535,55925.394548
80880.175567,56350.071736
80901.243599,56721.664275
80922.311631,57146.341463
80943.379663,57517.934003
80964.447696,57942.611191
80985.515728,58367.288379
81006.583760,58791.965567
81027.651792,59216.642755
81048.719824,59535.150646
81069.787857,59641.319943
81090.855889,59800.573888
81111.923921,59906.743185
81132.991953,59800.573888
81154.059985,59641.319943
81175.128018,59535.150646
81196.196050,59428.981349
81217.264082,59322.812052
81238.332114,59216.642755
81259.400146,59110.473458
81280.468178,59004.304161
81301.536211,58845.050215
81322.604243,58738.880918
81343.672275,58632.711621
81364.740307,58579.626973
81385.808339,58473.457676
81406.876372,58526.542324
81427.944404,58526.542324
81449.012436,58579.626973
81470.080468,58632.711621
81491.148500,58632.711621
81512.216533,58738.880918
81533.284565,58738.880918
81554.352597,58845.050215
81575.420629,58845.050215
81596.488661,58951.219512
81617.556693,58951.219512
81638.624726,59057.388809
81659.692758,59057.388809
81680.760790,59110.473458
81701.828822,59057.388809
81722.896854,59004.304161
81743.964887,59004.304161
81765.032919,58951.219512
81786.100951,58898.134864
81807.168983,58898.134864
81828.237015,58845.050215
81849.305048,58791.965567
81870.373080,58791.965567
81891.441112,58738.880918
81912.509144,58685.796270
81933.577176,58685.796270
81954.645208,58632.711621
81975.713241,58632.711621
81996.781273,58632.711621
82017.849305,58685.796270
82038.917337,58738.880918
82059.985369,58791.965567
82081.053402,58845.050215
82102.121434,58951.219512
82123.189466,58951.219512
82144.257498,59057.388809
82165.325530,59057.388809
82186.393563,59163.558106
82207.461595,59163.558106
82228.529627,59269.727403
82249.597659,59269.727403
82270.665691,59375.896700
82291.733723,59375.896700
82312.801756,59482.065997
82333.869788,59482.065997
82354.937820,59535.150646
82376.005852,59588.235294
82397.073884,59641.319943
82418.141917,59694.404591
82439.209949,59747.489240
82460.277981,59800.573888
82481.346013,59800.573888
82502.414045,59906.743185
82523.482078,59906.743185
82544.550110,60012.912482
82565.618142,60012.912482
82586.686174,60065.997131
82607.754206,60012.912482
82628.822238,59959.827834
82649.890271,59959.827834
82670.958303,59959.827834
82692.026335,59906.743185
82713.094367,59853.658537
82734.162399,59853.658537
82755.230432,59853.658537
82776.298464,59800.573888
82797.366496,59747.489240
82818.434528,59747.489240
82839.502560,59694.404591
82860.570593,59694.404591
82881.638625,59747.489240
82902.706657,59747.489240
82923.774689,59800.573888
82944.842721,59906.743185
82965.910753,60012.912482
82986.978786,60119.081779
83008.046818,60225.251076
83029.114850,60331.420373
83050.182882,60384.505022
83071.250914,60437.589670
83092.318947,60543.758967
83113.386979,60649.928264
83134.455011,60756.097561
83155.523043,60809.182209
83176.591075,60915.351506
83197.659108,60968.436155
83218.727140,61074.605452
83239.795172,61074.605452
83260.863204,61127.690100
83281.931236,61180.774749
83302.999268,61233.859397
83324.067301,61286.944046
83345.135333,61286.944046
83366.203365,61393.113343
83387.271397,61393.113343
83408.339429,61499.282640
83429.407462,61499.282640
83450.475494,61552.367288
83471.543526,61552.367288
83492.611558,61605.451937
83513.679590,61605.451937
83534.747623,61605.451937
83555.815655,61605.451937
83576.883687,61605.451937
83597.951719,61605.451937
83745.427944,61658.536585
83766.495977,61552.367288
83787.564009,61446.197991
83808.632041,61340.028694
83829.700073,61233.859397
83850.768105,61074.605452
83871.836138,60915.351506
83892.904170,60703.012912
83913.972202,60490.674319
83935.040234,60331.420373
83956.108266,60119.081779
83977.176298,59959.827834
83998.244331,59747.489240
84019.312363,59535.150646
84040.380395,59375.896700
84061.448427,59269.727403
84082.516459,59163.558106
84103.584492,59110.473458
84124.652524,59110.473458
84145.720556,59216.642755
84166.788588,59322.812052
84187.856620,59322.812052
84208.924653,59428.981349
84229.992685,59482.065997
84251.060717,59535.150646
84272.128749,59641.319943
84293.196781,59694.404591
84314.264813,59747.489240
84335.332846,59853.658537
84356.400878,59906.743185
84377.468910,59906.743185
84398.536942,59959.827834
84419.604974,59959.827834
84440.673007,60012.912482
84461.741039,60012.912482
84524.945135,59906.743185
84546.013168,59906.743185
84567.081200,59906.743185
84588.149232,59906.743185
84609.217264,59906.743185
84630.285296,59906.743185
84651.353328,59906.743185
84672.421361,59906.743185
84693.489393,59906.743185
84714.557425,59906.743185
84735.625457,59906.743185
84756.693489,59853.658537
84777.761522,59800.573888
84798.829554,59800.573888
84819.897586,59800.573888
84840.965618,59800.573888
84862.033650,59800.573888
84883.101683,59800.573888
84904.169715,59747.489240
84925.237747,59694.404591
84946.305779,59694.404591
84967.373811,59641.319943
84988.441843,59588.235294
85009.509876,59588.235294
85030.577908,59535.150646
85051.645940,59428.981349
85072.713972,59428.981349
85093.782004,59322.812052
85114.850037,59216.642755
85135.918069,59216.642755
85156.986101,59110.473458
85178.054133,59004.304161
85199.122165,59004.304161
85220.190198,58898.134864
85241.258230,58685.796270
85262.326262,58473.457676
85283.394294,58208.034433
85304.462326,57942.611191
85325.530358,57677.187948
85346.598391,57411.764706
85367.666423,56987.087518
85388.734455,56562.410330
85409.802487,56084.648494
85430.870519,55659.971306
85451.938552,55182.209469
85473.006584,54704.447633
85494.074616,54279.770445
85515.142648,53802.008608
85536.210680,53536.585366
85557.278713,53324.246772
85578.346745,53111.908178
85599.414777,53218.077475
85620.482809,53430.416069
85641.550841,53642.754663
85662.618873,54067.431851
85683.686906,54492.109039
85704.754938,54969.870875
85725.822970,55394.548063
85746.891002,55819.225251
85767.959034,56243.902439
85789.027067,56668.579627
85810.095099,57146.341463
85831.163131,57571.018651
85852.231163,57783.357245
85873.299195,57995.695839
85894.367228,58208.034433
85915.435260,58420.373027
85936.503292,58632.711621
85957.571324,58791.965567
85978.639356,58845.050215
85999.707388,58845.050215
86020.775421,58845.050215
86041.843453,58845.050215
86062.911485,58845.050215
86083.979517,58845.050215
86105.047549,58845.050215
86126.115582,58898.134864
86147.183614,58951.219512
86168.251646,58951.219512
86189.319678,58951.219512
86210.387710,58898.134864
86231.455743,58898.134864
86252.523775,58845.050215
86273.591807,58845.050215
86294.659839,58845.050215
86315.727871,58791.965567
86336.795903,58791.965567
86357.863936,58738.880918
86378.931968,58738.880918
86400.000000,58738.880918
