708051.485149,51362.624487
708095.049505,51548.916227
708138.613861,51797.305214
708182.178218,51952.548330
708225.742574,52076.742824
708269.306931,52200.937317
708312.871287,52294.083187
708356.435644,52418.277680
708400.000000,52511.423550
708443.564356,52511.423550
708487.128713,52511.423550
708530.693069,52480.374927
708574.257426,52418.277680
708617.821782,52356.180434
708661.386139,52294.083187
708704.950495,52263.034564
708748.514851,52263.034564
708792.079208,52294.083187
708835.643564,52325.131810
708879.207921,52387.229057
708922.772277,52480.374927
708966.336634,52542.472173
709009.900990,52604.569420
709053.465347,52666.666667
709097.029703,52728.763913
709140.594059,52852.958407
709184.158416,52977.152900
709227.722772,53070.298770
709271.287129,53132.396016
709314.851485,53194.493263
709358.415842,53256.590510
709401.980198,53287.639133
709445.544554,53225.541886
709489.108911,53163.444640
709532.673267,53132.396016
709576.237624,53039.250146
709619.801980,52915.055653
709663.366337,52821.909783
709706.930693,52790.861160
709750.495050,52728.763913
709794.059406,52666.666667
709837.623762,52666.666667
709881.188119,52728.763913
709924.752475,52759.812537
709968.316832,52852.958407
710011.881188,52915.055653
710055.445545,53008.201523
710099.009901,52884.007030
710142.574257,52356.180434
710186.138614,51828.353837
710229.702970,51331.575864
710273.267327,50865.846514
710316.831683,50834.797891
710360.396040,50834.797891
710403.960396,50803.749268
710447.524752,50275.922671
710491.089109,49934.387815
710534.653465,50213.825425
710578.217822,50555.360281
710621.782178,50927.943761
710665.346535,51579.964851
710708.910891,52107.791447
710752.475248,52511.423550
710796.039604,52915.055653
710839.603960,53287.639133
710883.168317,53660.222613
710926.732673,54094.903339
710970.297030,54467.486819
711013.861386,54840.070299
711057.425743,55119.507909
711100.990099,55274.751025
711144.554455,55429.994142
711188.118812,55585.237258
711231.683168,55771.528998
711275.247525,55957.820738
711318.811881,56113.063855
711362.376238,56268.306971
711405.940594,56485.647335
711449.504950,56640.890451
711493.069307,56827.182191
711536.633663,57013.473931
711580.198020,57168.717047
711623.762376,57261.862917
711667.326733,57355.008787
711710.891089,57479.203281
711754.455446,57572.349151
711798.019802,57572.349151
711841.584158,57510.251904
711885.148515,57448.154657
711928.712871,57355.008787
711972.277228,57261.862917
712015.841584,57230.814294
712059.405941,57168.717047
712102.970297,57137.668424
712146.534653,57075.571178
712190.099010,57106.619801
712233.663366,57137.668424
712277.227723,57168.717047
712320.792079,57261.862917
712364.356436,57323.960164
712407.920792,57355.008787
712451.485149,57386.057411
712495.049505,57261.862917
712538.613861,57106.619801
712582.178218,56951.376684
712625.742574,56951.376684
712669.306931,56951.376684
712712.871287,56951.376684
712756.435644,56858.230814
712800.000000,56827.182191
712843.564356,56920.328061
712887.128713,57044.522554
712930.693069,57137.668424
712974.257426,57355.008787
713017.821782,57572.349151
713061.386139,57696.543644
713104.950495,57789.689514
713148.514851,57913.884007
713192.079208,58038.078500
713235.643564,58131.224370
713279.207921,58255.418864
713322.772277,58224.370240
713366.336634,58193.321617
713409.900990,58131.224370
713453.465347,58069.127124
713497.029703,57975.981254
713540.594059,57882.835384
713584.158416,57758.640890
713627.722772,57665.495021
713671.287129,57572.349151
713714.851485,57479.203281
713758.415842,57386.057411
713801.980198,57292.911541
713845.544554,57137.668424
713889.108911,57044.522554
713932.673267,56982.425308
713976.237624,56920.328061
714019.801980,56951.376684
714063.366337,57044.522554
714106.930693,57137.668424
714150.495050,57230.814294
714194.059406,57323.960164
714237.623762,57510.251904
714281.188119,57727.592267
714324.752475,58255.418864
714368.316832,58752.196837
714411.881188,59248.974810
714455.445545,59776.801406
714499.009901,60180.433509
714542.574257,60273.579379
714586.138614,60366.725249
714629.702970,60521.968366
714673.267327,60956.649092
714716.831683,61360.281195
714760.396040,61794.961921
714803.960396,62198.594025
714847.524752,62229.642648
714891.089109,62167.545401
714934.653465,62074.399531
714978.217822,61950.205038
715021.782178,61826.010545
715065.346535,61732.864675
715108.910891,61608.670182
715152.475248,61484.475688
715196.039604,61360.281195
715239.603960,61236.086702
715283.168317,61080.843585
715326.732673,60925.600469
715370.297030,60801.405975
715413.861386,60708.260105
715457.425743,60646.162859
715500.990099,60584.065612
715544.554455,60708.260105
715588.118812,60801.405975
715631.683168,60894.551845
715675.247525,61018.746339
715718.811881,61205.038079
715762.376238,61422.378442
715805.940594,61515.524312
715849.504950,61639.718805
715893.069307,61732.864675
715936.633663,61763.913298
715980.198020,61670.767428
716023.762376,61546.572935
716067.326733,61453.427065
716110.891089,61298.183948
716154.455446,61111.892209
716198.019802,60925.600469
716241.584158,60832.454599
716285.148515,60708.260105
716328.712871,60615.114236
716372.277228,60708.260105
716415.841584,60832.454599
716459.405941,60987.697715
716502.970297,61111.892209
716546.534653,61298.183948
716590.099010,61577.621558
716633.663366,61732.864675
716677.227723,61857.059168
716720.792079,61981.253661
716764.356436,61950.205038
716807.920792,61763.913298
716851.485149,61453.427065
716895.049505,61173.989455
716938.613861,60863.503222
716982.178218,60397.773872
717025.742574,59900.995899
717069.306931,59404.217926
717112.871287,58907.439953
717156.435644,58410.661980
717200.000000,57820.738137
717243.564356,57292.911541
717287.128713,56982.425308
717330.693069,56671.939074
717374.257426,56454.598711
717417.821782,56765.084944
717461.386139,57168.717047
717504.950495,57572.349151
717548.514851,58007.029877
717592.079208,58596.953720
717635.643564,59404.217926
717679.207921,59994.141769
717722.772277,60428.822496
717766.336634,60832.454599
717809.900990,61267.135325
717853.465347,61701.816052
717897.029703,62136.496778
717940.594059,62571.177504
717984.158416,63005.858231
718027.722772,63130.052724
718071.287129,63192.149971
718114.851485,63223.198594
718158.415842,63285.295841
718201.980198,63347.393087
718245.544554,63378.441711
718289.108911,63440.538957
718332.673267,63502.636204
718376.237624,63533.684827
718419.801980,63595.782074
718463.366337,63657.879320
718506.930693,63688.927944
718550.495050,62757.469244
718594.059406,61826.010545
718637.623762,60894.551845
718681.188119,59963.093146
718724.752475,59373.169303
718768.316832,59373.169303
718811.881188,59373.169303
718855.445545,59031.634446
718899.009901,58100.175747
718942.574257,57758.640890
718986.138614,58317.516110
719029.702970,58876.391330
719073.267327,59714.704159
719116.831683,60801.405975
719160.396040,61515.524312
719203.960396,62074.399531
719247.524752,62633.274751
719291.089109,63192.149971
719334.653465,63751.025190
719378.217822,64154.657293
719421.782178,63968.365554
719465.346535,63719.976567
719508.910891,63316.344464
719552.475248,62881.663738
719596.039604,62602.226128
719639.603960,62384.885764
719683.168317,62136.496778
719726.732673,61919.156415
719770.297030,61670.767428
719813.861386,61577.621558
719857.425743,61670.767428
719900.990099,61794.961921
719944.554455,61981.253661
719988.118812,62167.545401
720031.683168,62353.837141
720075.247525,62540.128881
720118.811881,62757.469244
720162.376238,62943.760984
720205.940594,63130.052724
720249.504950,63347.393087
720293.069307,63533.684827
720336.633663,63751.025190
720380.198020,63937.316930
720423.762376,64092.560047
720467.326733,64154.657293
720510.891089,63906.268307
720554.455446,63533.684827
720598.019802,63192.149971
720641.584158,62819.566491
720685.148515,62446.983011
720728.712871,62105.448155
720772.277228,61484.475688
720815.841584,60770.357352
720859.405941,60397.773872
720902.970297,60087.287639
720946.534653,60770.357352
720990.099010,61732.864675
721033.663366,62509.080258
721077.227723,62540.128881
721120.792079,62540.128881
721164.356436,62602.226128
721207.920792,63564.733450
721251.485149,64527.240773
721295.049505,65489.748096
721338.613861,66483.304042
721382.178218,67166.373755
721425.742574,67166.373755
721469.306931,67166.373755
721512.871287,67197.422378
721556.435644,67228.471002
721600.000000,67290.568248
721643.564356,67321.616872
721687.128713,67352.665495
721730.693069,67414.762742
721774.257426,67445.811365
721817.821782,67507.908612
721861.386139,67570.005858
721904.950495,67663.151728
721948.514851,67694.200351
721992.079208,67756.297598
722035.643564,67787.346221
722079.207921,67880.492091
722122.772277,67911.540715
722166.336634,67973.637961
722209.900990,68004.686585
722253.465347,68066.783831
722297.029703,68066.783831
722340.594059,68097.832455
722384.158416,68097.832455
722427.722772,68066.783831
722471.287129,68035.735208
722514.851485,67973.637961
722558.415842,67942.589338
722601.980198,67911.540715
722645.544554,67880.492091
722689.108911,67756.297598
722732.673267,67694.200351
722776.237624,67632.103105
722819.801980,67538.957235
722863.366337,67445.811365
722906.930693,67352.665495
722950.495050,67290.568248
722994.059406,67197.422378
723037.623762,67135.325132
723081.188119,67073.227885
723124.752475,67011.130639
723168.316832,66949.033392
723211.881188,66886.936145
723255.445545,66793.790275
723299.009901,66731.693029
723342.574257,66669.595782
723386.138614,66638.547159
723429.702970,66607.498535
723473.267327,66607.498535
723516.831683,66669.595782
723560.396040,66700.644405
723603.960396,66762.741652
723647.524752,66824.838899
723691.089109,66886.936145
723734.653465,66949.033392
723778.217822,67073.227885
723821.782178,67042.179262
723865.346535,66638.547159
723908.910891,66265.963679
723952.475248,65862.331576
723996.039604,65458.699473
724039.603960,65086.115993
724083.168317,64682.483890
724126.732673,64185.705917
724170.297030,63409.490334
724213.861386,62788.517868
724257.425743,62415.934388
724300.990099,62012.302285
724344.554455,61608.670182
724388.118812,61236.086702
724431.683168,61111.892209
724475.247525,61329.232572
724518.811881,61546.572935
724562.376238,61919.156415
724605.940594,62353.837141
724649.504950,62695.371998
724693.069307,62943.760984
724736.633663,63223.198594
724780.198020,63471.587581
724823.762376,63751.025190
724867.326733,64030.462800
724910.891089,64278.851787
724954.455446,64589.338020
724998.019802,64682.483890
725041.584158,64806.678383
725085.148515,65396.602226
725128.712871,65986.526069
725172.277228,66545.401289
725215.841584,67135.325132
725259.405941,67538.957235
725302.970297,67601.054482
725346.534653,67632.103105
725390.099010,67787.346221
725433.663366,68315.172818
725477.227723,68842.999414
725520.792079,69370.826011
725564.356436,69463.971880
725607.920792,69277.680141
725651.485149,69091.388401
725695.049505,68718.804921
725738.613861,68222.026948
725782.178218,67756.297598
725825.742574,67228.471002
725869.306931,66762.741652
725912.871287,66265.963679
725956.435644,65800.234329
726000.000000,65334.504979
726043.564356,64651.435267
726087.128713,63875.219684
726130.693069,63502.636204
726174.257426,63099.004101
726217.821782,62726.420621
726261.386139,62664.323374
726304.950495,63099.004101
726348.514851,63564.733450
726392.079208,64030.462800
726435.643564,64496.192150
726479.207921,65396.602226
726522.772277,66203.866432
726566.336634,66638.547159
726609.900990,67135.325132
726653.465347,67601.054482
726697.029703,68035.735208
726740.594059,68501.464558
726784.158416,68998.242531
726827.722772,69463.971880
726871.287129,69743.409490
726914.851485,69774.458114
726958.415842,69960.749854
727001.980198,70271.236087
727045.544554,70550.673697
727089.108911,70861.159930
727132.673267,71171.646163
727176.237624,71264.792033
727219.801980,71264.792033
727263.366337,71295.840656
727306.930693,71482.132396
727350.495050,71761.570006
727394.059406,72072.056239
727437.623762,72041.007616
727481.188119,71916.813122
727524.752475,71761.570006
727568.316832,71544.229643
727611.881188,71388.986526
727655.445545,71264.792033
727699.009901,71078.500293
727742.574257,70954.305800
727786.138614,70768.014060
727829.702970,70643.819566
727873.267327,70488.576450
727916.831683,70333.333333
727960.396040,70240.187463
728003.960396,70147.041593
728047.524752,70115.992970
728091.089109,70084.944347
728134.653465,70053.895723
728178.217822,70115.992970
728221.782178,70178.090217
728265.346535,70240.187463
728308.910891,70302.284710
728352.475248,70395.430580
728396.039604,70519.625073
728439.603960,70612.770943
728483.168317,70705.916813
728526.732673,70768.014060
728570.297030,70830.111306
728613.861386,70892.208553
728657.425743,70954.305800
728700.990099,71016.403046
728744.554455,71047.451670
728788.118812,71047.451670
728831.683168,71047.451670
728875.247525,71047.451670
728918.811881,71109.548916
728962.376238,71171.646163
729005.940594,71233.743409
729049.504950,71295.840656
729093.069307,71357.937903
729136.633663,71420.035149
729180.198020,71482.132396
729223.762376,71606.326889
729267.326733,71699.472759
729310.891089,71761.570006
729354.455446,71823.667252
729398.019802,71885.764499
729441.584158,71947.861746
729485.148515,72009.958992
729528.712871,72134.153486
729572.277228,72227.299356
729615.841584,72289.396602
729659.405941,72351.493849
729702.970297,72413.591095
729746.534653,72475.688342
729790.099010,72537.785589
729833.663366,72661.980082
729877.227723,72786.174575
729920.792079,72879.320445
729964.356436,72941.417692
730007.920792,73003.514938
730051.485149,73065.612185
730095.049505,73127.709432
730138.613861,73158.758055
730182.178218,73127.709432
730225.742574,73096.660808
730269.306931,73034.563562
730312.871287,73003.514938
730356.435644,72910.369069
730400.000000,72848.271822
730443.564356,72786.174575
730487.128713,72724.077329
730530.693069,72661.980082
730574.257426,72599.882835
730617.821782,72537.785589
730661.386139,72475.688342
730704.950495,72413.591095
730748.514851,72351.493849
730792.079208,72258.347979
730835.643564,72165.202109
730879.207921,72072.056239
730922.772277,72009.958992
730966.336634,71916.813122
731009.900990,71823.667252
731053.465347,71730.521383
731097.029703,71637.375513
731140.594059,71513.181019
731184.158416,71451.083773
731227.722772,71388.986526
731271.287129,71420.035149
731314.851485,71544.229643
731358.415842,71699.472759
731401.980198,71730.521383
731445.544554,71730.521383
731489.108911,71730.521383
731532.673267,71823.667252
731576.237624,71978.910369
731619.801980,72009.958992
731663.366337,71947.861746
731706.930693,71854.715876
731750.495050,71730.521383
731794.059406,71575.278266
731837.623762,71047.451670
731881.188119,70550.673697
731924.752475,70053.895723
731968.316832,69557.117750
732011.881188,69060.339777
732055.445545,68532.513181
732099.009901,68035.735208
732142.574257,67476.859988
732186.138614,66607.498535
732229.702970,65955.477446
732273.267327,65520.796719
732316.831683,65086.115993
732360.396040,64744.581136
732403.960396,65117.164616
732447.524752,65644.991213
732491.089109,66172.817809
732534.653465,66700.644405
732578.217822,67507.908612
732621.782178,68563.561804
732665.346535,69277.680141
732708.910891,69805.506737
732752.475248,70333.333333
732796.039604,70705.916813
732839.603960,70178.090217
732883.168317,69588.166374
732926.732673,68967.193907
732970.297030,68346.221441
733013.861386,67228.471002
733057.425743,66048.623316
733100.990099,65427.650849
733144.554455,64775.629760
733188.118812,64185.705917
733231.683168,63533.684827
733275.247525,62912.712361
733318.811881,62260.691271
733362.376238,61639.718805
733405.940594,61080.843585
733449.504950,61049.794962
733493.069307,61173.989455
733536.633663,62105.448155
733580.198020,63036.906854
733623.762376,63968.365554
733667.326733,64899.824253
733710.891089,65303.456356
733754.455446,65334.504979
733798.019802,65396.602226
733841.584158,65862.331576
733885.148515,66855.887522
733928.712871,67849.443468
733972.277228,68811.950791
734015.841584,69774.458114
734059.405941,70147.041593
734102.970297,70209.138840
734146.534653,70364.381957
734190.099010,70488.576450
734233.663366,70612.770943
734277.227723,70768.014060
734320.792079,70892.208553
734364.356436,71047.451670
734407.920792,71202.694786
734451.485149,71326.889279
734495.049505,71513.181019
734538.613861,71668.424136
734582.178218,71761.570006
734625.742574,71885.764499
734669.306931,71947.861746
734712.871287,71854.715876
734756.435644,71730.521383
734800.000000,71606.326889
734843.564356,71482.132396
734887.128713,71326.889279
734930.693069,71047.451670
734974.257426,70581.722320
735017.821782,69929.701230
735061.386139,69277.680141
735104.950495,68625.659051
735148.514851,68004.686585
735192.079208,67321.616872
735235.643564,66669.595782
735279.207921,66017.574692
735322.772277,65148.213240
735366.336634,64092.560047
735409.900990,63502.636204
735453.465347,63005.858231
735497.029703,63130.052724
735540.594059,64247.803163
735584.158416,65396.602226
735627.722772,65427.650849
735671.287129,65427.650849
735714.851485,65427.650849
735758.415842,66514.352665
735801.980198,67632.103105
735845.544554,68780.902168
735889.108911,69774.458114
735932.673267,69681.312244
735976.237624,69370.826011
736019.801980,69060.339777
736063.366337,68905.096661
736106.930693,68749.853544
736150.495050,68563.561804
736194.059406,68408.318688
736237.623762,68253.075571
736281.188119,68066.783831
736324.752475,67942.589338
736368.316832,67942.589338
736411.881188,67973.637961
736455.445545,68066.783831
736499.009901,68253.075571
736542.574257,68377.270064
736586.138614,68532.513181
736629.702970,68656.707674
736673.267327,68811.950791
736716.831683,68936.145284
736760.396040,69122.437024
736803.960396,69339.777387
736847.524752,69588.166374
736891.089109,69712.360867
736934.653465,69836.555360
736978.217822,69960.749854
737021.782178,69991.798477
737065.346535,69836.555360
737108.910891,69650.263620
737152.475248,69495.020504
737196.039604,69339.777387
737239.603960,69029.291154
737283.168317,68749.853544
737326.732673,68594.610428
737370.297030,68408.318688
737413.861386,68253.075571
737457.425743,68097.832455
737500.990099,67942.589338
737544.554455,67787.346221
737588.118812,67725.248975
737631.683168,67756.297598
737675.247525,67818.394845
737718.811881,67880.492091
737762.376238,67942.589338
737805.940594,67973.637961
737849.504950,68035.735208
737893.069307,68097.832455
737936.633663,68159.929701
737980.198020,68222.026948
738023.762376,68315.172818
738067.326733,68377.270064
738110.891089,68470.415934
738154.455446,68501.464558
738198.019802,68594.610428
738241.584158,68656.707674
738285.148515,68718.804921
738328.712871,68811.950791
738372.277228,68718.804921
738415.841584,68315.172818
738459.405941,67911.540715
738502.970297,67476.859988
738546.534653,67073.227885
738590.099010,66669.595782
738633.663366,66234.915056
738677.227723,65769.185706
738720.792079,64930.872876
738764.356436,64247.803163
738807.920792,63844.171060
738851.485149,63409.490334
738895.049505,63005.858231
738938.613861,62695.371998
738982.178218,62974.809607
739025.742574,63316.344464
739069.306931,63657.879320
739112.871287,64216.754540
739156.435644,64899.824253
739200.000000,66234.915056
739243.564356,67911.540715
739287.128713,69557.117750
739330.693069,71202.694786
739374.257426,72848.271822
739417.821782,74493.848858
739461.386139,76170.474517
739504.950495,77816.051552
739548.514851,80206.795548
739592.079208,82783.831283
739635.643564,84087.873462
739679.207921,85391.915641
739722.772277,86695.957821
739766.336634,88000.000000
739809.900990,87937.902753
739853.465347,87782.659637
739897.029703,87658.465144
739940.594059,87410.076157
739984.158416,86230.228471
740027.722772,85019.332162
740071.287129,83870.533099
740114.851485,82659.636790
740158.415842,81666.080844
740201.980198,81355.594610
740245.544554,81107.205624
740289.108911,80858.816637
740332.673267,80610.427651
740376.237624,80393.087288
740419.801980,80144.698301
740463.366337,79927.357938
740506.930693,79678.968951
740550.495050,79461.628588
740594.059406,79244.288225
740637.623762,79057.996485
740681.188119,78499.121265
740724.752475,77847.100176
740768.316832,77164.030463
740811.881188,76512.009373
740855.445545,75859.988284
740899.009901,75176.918571
740942.574257,74493.848858
740986.138614,73810.779145
741029.702970,72786.174575
741073.267327,71668.424136
741116.831683,71109.548916
741160.396040,70519.625073
741203.960396,69960.749854
741247.524752,69401.874634
741291.089109,68811.950791
741334.653465,68253.075571
741378.217822,67849.443468
741421.782178,67911.540715
741465.346535,68097.832455
741508.910891,68253.075571
741552.475248,68346.221441
741596.039604,68253.075571
741639.603960,67973.637961
741683.168317,67663.151728
741726.732673,67383.714118
741770.297030,67104.276508
741813.861386,66793.790275
741857.425743,66390.158172
741900.990099,65800.234329
741944.554455,65427.650849
741988.118812,65179.261863
742031.683168,65707.088459
742075.247525,66576.449912
742118.811881,67476.859988
742162.376238,67570.005858
742205.940594,67570.005858
742249.504950,67601.054482
742293.069307,68253.075571
742336.633663,69153.485647
742380.198020,70022.847100
742423.762376,70954.305800
742467.326733,71823.667252
742510.891089,71854.715876
742554.455446,71885.764499
742598.019802,72041.007616
742641.584158,72196.250732
742685.148515,72320.445226
742728.712871,72444.639719
742772.277228,72599.882835
742815.841584,72724.077329
742859.405941,72879.320445
742902.970297,73065.612185
742946.534653,73314.001172
742990.099010,73531.341535
743033.663366,73748.681898
743077.227723,73934.973638
743120.792079,74152.314001
743164.356436,74369.654364
743207.920792,74586.994728
743251.485149,74773.286467
743295.049505,74990.626831
743338.613861,75145.869947
743382.178218,75332.161687
743425.742574,75394.258934
743469.306931,75487.404804
743512.871287,75549.502050
743556.435644,75642.647920
743600.000000,75673.696544
743643.564356,75611.599297
743687.128713,75549.502050
743730.693069,75487.404804
743774.257426,75363.210310
743817.821782,75207.967194
743861.386139,74866.432337
743904.950495,74555.946104
743948.514851,74214.411248
743992.079208,73841.827768
744035.643564,73593.438781
744079.207921,73531.341535
744122.772277,73469.244288
744166.336634,73376.098418
744209.900990,73065.612185
744253.465347,72786.174575
744297.029703,72693.028705
744340.594059,72817.223199
744384.158416,72941.417692
744427.722772,73158.758055
744471.287129,73314.001172
744514.851485,73407.147042
744558.415842,73531.341535
744601.980198,73624.487405
744645.544554,73748.681898
744689.108911,73810.779145
744732.673267,73748.681898
744776.237624,73686.584651
744819.801980,73624.487405
744863.366337,73500.292912
744906.930693,73407.147042
744950.495050,73282.952548
744994.059406,73158.758055
745037.623762,73065.612185
745081.188119,72941.417692
745124.752475,72817.223199
745168.316832,72724.077329
745211.881188,72599.882835
745255.445545,72475.688342
745299.009901,72351.493849
745342.574257,72289.396602
745386.138614,72227.299356
745429.702970,72196.250732
745473.267327,72289.396602
745516.831683,72382.542472
745560.396040,72475.688342
745603.960396,72599.882835
745647.524752,72724.077329
745691.089109,72910.369069
745734.653465,73096.660808
745778.217822,73189.806678
745821.782178,73282.952548
745865.346535,73376.098418
745908.910891,73500.292912
745952.475248,73593.438781
745996.039604,73686.584651
746039.603960,73779.730521
746083.168317,73779.730521
746126.732673,73779.730521
746170.297030,73748.681898
746213.861386,73779.730521
746257.425743,73810.779145
746300.990099,73841.827768
746344.554455,73872.876391
746388.118812,73966.022261
746431.683168,74028.119508
746475.247525,74121.265378
746518.811881,74245.459871
746562.376238,74369.654364
746605.940594,74462.800234
746649.504950,74586.994728
746693.069307,74711.189221
746736.633663,74897.480961
746780.198020,75021.675454
746823.762376,75083.772701
746867.326733,75176.918571
746910.891089,75239.015817
746954.455446,75114.821324
746998.019802,74990.626831
747041.584158,74866.432337
747085.148515,74711.189221
747128.712871,74555.946104
747172.277228,74276.508494
747215.841584,74090.216755
747259.405941,73934.973638
747302.970297,73810.779145
747346.534653,73655.536028
747390.099010,73500.292912
747433.663366,73345.049795
747477.227723,73189.806678
747520.792079,73034.563562
747564.356436,72941.417692
747607.920792,72879.320445
747651.485149,72848.271822
747695.049505,72848.271822
747738.613861,72817.223199
747782.178218,72786.174575
747825.742574,72755.125952
747869.306931,72724.077329
747912.871287,72693.028705
747956.435644,72693.028705
748000.000000,72724.077329
748043.564356,72724.077329
748087.128713,72848.271822
748130.693069,72941.417692
748174.257426,73003.514938
748217.821782,73096.660808
748261.386139,73127.709432
748304.950495,73127.709432
748348.514851,73127.709432
748392.079208,73189.806678
748435.643564,73158.758055
748479.207921,73065.612185
748522.772277,72972.466315
748566.336634,72879.320445
748609.900990,72755.125952
748653.465347,72568.834212
748697.029703,72413.591095
748740.594059,72289.396602
748784.158416,72165.202109
748827.722772,72041.007616
748871.287129,71916.813122
748914.851485,71823.667252
748958.415842,71699.472759
749001.980198,71575.278266
749045.544554,71482.132396
749089.108911,71420.035149
749132.673267,71388.986526
749176.237624,71420.035149
749219.801980,71544.229643
749263.366337,71668.424136
749306.930693,71792.618629
749350.495050,71916.813122
749394.059406,72041.007616
749437.623762,72196.250732
749481.188119,72444.639719
749524.752475,72630.931459
749568.316832,72786.174575
749611.881188,72661.980082
749655.445545,72289.396602
749699.009901,71885.764499
749742.574257,71482.132396
749786.138614,71078.500293
749829.702970,70674.868190
749873.267327,70147.041593
749916.831683,69339.777387
749960.396040,68780.902168
750003.960396,68377.270064
750047.524752,68004.686585
750091.089109,67601.054482
750134.653465,67632.103105
750178.217822,68004.686585
750221.782178,68377.270064
750265.346535,68780.902168
750308.910891,69401.874634
750352.475248,70115.992970
750396.039604,70612.770943
750439.603960,71078.500293
750483.168317,71544.229643
750526.732673,72009.958992
750570.297030,72444.639719
750613.861386,72817.223199
750657.425743,73189.806678
750700.990099,73531.341535
750744.554455,73593.438781
750788.118812,73531.341535
750831.683168,73438.195665
750875.247525,73345.049795
750918.811881,73251.903925
750962.376238,73096.660808
751005.940594,72910.369069
751049.504950,72724.077329
751093.069307,72568.834212
751136.633663,72413.591095
751180.198020,72258.347979
751223.762376,72072.056239
751267.326733,71885.764499
751310.891089,71730.521383
751354.455446,71575.278266
751398.019802,71420.035149
751441.584158,71295.840656
751485.148515,71233.743409
751528.712871,71140.597540
751572.277228,71078.500293
751615.841584,71047.451670
751659.405941,71140.597540
751702.970297,71202.694786
751746.534653,71264.792033
751790.099010,71388.986526
751833.663366,71513.181019
751877.227723,71606.326889
751920.792079,71668.424136
751964.356436,71792.618629
752007.920792,71885.764499
752051.485149,71978.910369
752095.049505,72072.056239
752138.613861,72134.153486
752182.178218,72227.299356
752225.742574,72289.396602
752269.306931,72320.445226
752312.871287,72320.445226
752356.435644,72227.299356
752400.000000,72103.104862
752443.564356,72009.958992
752487.128713,71916.813122
752530.693069,71885.764499
752574.257426,71854.715876
752617.821782,71761.570006
752661.386139,71637.375513
752704.950495,71482.132396
752748.514851,71357.937903
752792.079208,71202.694786
752835.643564,71109.548916
752879.207921,71047.451670
752922.772277,70985.354423
752966.336634,70954.305800
753009.900990,70954.305800
753053.465347,71016.403046
753097.029703,71109.548916
753140.594059,71171.646163
753184.158416,71233.743409
753227.722772,71326.889279
753271.287129,71482.132396
753314.851485,71606.326889
753358.415842,71668.424136
753401.980198,71730.521383
753445.544554,71699.472759
753489.108911,71575.278266
753532.673267,71420.035149
753576.237624,71295.840656
753619.801980,71140.597540
753663.366337,70954.305800
753706.930693,70674.868190
753750.495050,70426.479203
753794.059406,70302.284710
753837.623762,70147.041593
753881.188119,70022.847100
753924.752475,69867.603984
753968.316832,69774.458114
754011.881188,69867.603984
754055.445545,69929.701230
754099.009901,70053.895723
754142.574257,70209.138840
754186.138614,70302.284710
754229.702970,70457.527827
754273.267327,70550.673697
754316.831683,70674.868190
754360.396040,70799.062683
754403.960396,70892.208553
754447.524752,71016.403046
754491.089109,71140.597540
754534.653465,71233.743409
754578.217822,71295.840656
754621.782178,70581.722320
754665.346535,69588.166374
754708.910891,68594.610428
754752.475248,67632.103105
754796.039604,66980.082015
754839.603960,66980.082015
754883.168317,66980.082015
754926.732673,66793.790275
754970.297030,65800.234329
755013.861386,64806.678383
755057.425743,64713.532513
755100.990099,65117.164616
755144.554455,65644.991213
755188.118812,66390.158172
755231.683168,66980.082015
755275.247525,67383.714118
755318.811881,67818.394845
755362.376238,68284.124194
755405.940594,68687.756298
755449.504950,69153.485647
755493.069307,69557.117750
755536.633663,69991.798477
755580.198020,70209.138840
755623.762376,70271.236087
755667.326733,70333.333333
755710.891089,70364.381957
755754.455446,70271.236087
755798.019802,70147.041593
755841.584158,70022.847100
755885.148515,69898.652607
755928.712871,69743.409490
755972.277228,69619.214997
756015.841584,69370.826011
756059.405941,69122.437024
756102.970297,68998.242531
756146.534653,68874.048037
756190.099010,68749.853544
756233.663366,68594.610428
756277.227723,68625.659051
756320.792079,68718.804921
756364.356436,68811.950791
756407.920792,68936.145284
756451.485149,69122.437024
756495.049505,69246.631517
756538.613861,69339.777387
756582.178218,69432.923257
756625.742574,69526.069127
756669.306931,69619.214997
756712.871287,69712.360867
756756.435644,69743.409490
756800.000000,69805.506737
756843.564356,69898.652607
756887.128713,69991.798477
756930.693069,70084.944347
756974.257426,70178.090217
757017.821782,70271.236087
757061.386139,70395.430580
757104.950495,70581.722320
757148.514851,70674.868190
757192.079208,70768.014060
757235.643564,70861.159930
757279.207921,70923.257176
757322.772277,70861.159930
757366.336634,70768.014060
757409.900990,70674.868190
757453.465347,70581.722320
757497.029703,70395.430580
757540.594059,70240.187463
757584.158416,70147.041593
757627.722772,70022.847100
757671.287129,69929.701230
757714.851485,69867.603984
757758.415842,69774.458114
757801.980198,69681.312244
757845.544554,69557.117750
757889.108911,69495.020504
757932.673267,69495.020504
757976.237624,69495.020504
758019.801980,69463.971880
758063.366337,69495.020504
758106.930693,69495.020504
758150.495050,69526.069127
758194.059406,69526.069127
758237.623762,69557.117750
758281.188119,69557.117750
758324.752475,69588.166374
758368.316832,69650.263620
758411.881188,69712.360867
758455.445545,69774.458114
758499.009901,69836.555360
758542.574257,69867.603984
758586.138614,69960.749854
758629.702970,69991.798477
758673.267327,70084.944347
758716.831683,70147.041593
758760.396040,70240.187463
758803.960396,70333.333333
