198194.437466,64465.143527
198229.578324,65365.553603
198264.719182,65520.796719
198299.860039,65427.650849
198335.000897,65334.504979
198370.141755,65272.407733
198405.282613,65179.261863
198440.423470,65086.115993
198475.564328,65024.018746
198510.705186,64930.872876
198545.846043,64868.775630
198580.986901,64744.581136
198616.127759,64682.483890
198651.268616,64620.386643
198686.409474,64527.240773
198721.550332,64496.192150
198756.691190,64558.289397
198791.832047,64682.483890
198826.972905,64806.678383
198862.113763,64899.824253
198897.254620,65024.018746
198932.395478,65148.213240
198967.536336,65365.553603
199002.677194,65551.845343
199037.818051,65676.039836
199072.958909,65769.185706
199108.099767,65893.380199
199143.240624,65986.526069
199178.381482,66110.720562
199213.522340,66203.866432
199248.663197,66172.817809
199283.804055,66141.769186
199318.944913,66079.671939
199354.085771,65955.477446
199389.226628,65800.234329
199424.367486,65644.991213
199459.508344,65458.699473
199494.649201,65303.456356
199529.790059,65241.359110
199564.930917,65210.310486
199600.071775,65179.261863
199635.212632,65086.115993
199670.353490,65024.018746
199705.494348,65148.213240
199740.635205,65241.359110
199775.776063,65365.553603
199810.916921,65551.845343
199846.057779,65738.137083
199881.198636,65831.282953
199916.339494,65924.428822
199951.480352,66048.623316
199986.621209,66141.769186
200021.762067,66172.817809
200056.902925,66110.720562
200092.043782,66048.623316
200127.184640,65986.526069
200162.325498,65831.282953
200197.466356,65707.088459
200232.607213,65551.845343
200267.748071,65396.602226
200302.888929,65241.359110
200338.029786,65086.115993
200373.170644,64930.872876
200408.311502,64775.629760
200443.452360,64620.386643
200478.593217,64496.192150
200513.734075,64309.900410
200548.874933,63782.073814
200584.015790,63192.149971
200619.156648,62571.177504
200654.297506,61981.253661
200689.438363,61360.281195
200724.579221,60770.357352
200759.720079,60149.384886
200794.860937,59559.461043
200830.001794,58596.953720
200865.142652,57634.446397
200900.283510,57137.668424
200935.424367,56609.841828
200970.565225,56113.063855
201005.706083,55647.334505
201040.846941,55926.772115
201075.987798,56392.501465
201111.128656,56827.182191
201146.269514,57323.960164
201181.410371,58255.418864
201216.551229,59031.634446
201251.692087,59714.704159
201286.832944,60335.676626
201321.973802,60987.697715
201357.114660,61639.718805
201392.255518,62167.545401
201427.396375,62633.274751
201462.537233,63067.955477
201497.678091,63409.490334
201532.818948,63595.782074
201567.959806,63751.025190
201603.100664,63657.879320
201638.241522,63564.733450
201673.382379,63440.538957
201708.523237,63223.198594
201743.664095,63067.955477
201778.804952,62974.809607
201813.945810,62850.615114
201849.086668,62726.420621
201884.227526,62602.226128
201919.368383,62509.080258
201954.509241,62353.837141
201989.650099,62229.642648
202024.790956,62167.545401
202059.931814,62167.545401
202095.072672,62136.496778
202130.213529,62105.448155
202165.354387,62074.399531
202200.495245,62074.399531
202235.636103,62043.350908
202270.776960,62043.350908
202305.917818,62043.350908
202341.058676,62074.399531
202376.199533,62074.399531
202411.340391,62074.399531
202446.481249,62074.399531
202481.622107,62012.302285
202516.762964,61950.205038
202551.903822,61857.059168
202587.044680,61794.961921
202622.185537,61732.864675
202657.326395,61670.767428
202692.467253,61577.621558
202727.608110,61453.427065
202762.748968,61360.281195
202797.889826,61267.135325
202833.030684,61205.038079
202868.171541,61173.989455
202903.312399,61205.038079
202938.453257,61236.086702
202973.594114,61267.135325
203008.734972,61329.232572
203043.875830,61422.378442
203079.016688,61484.475688
203114.157545,61577.621558
203149.298403,61670.767428
203184.439261,61763.913298
203219.580118,61826.010545
203254.720976,61857.059168
203289.861834,61888.107791
203325.002691,61919.156415
203360.143549,61919.156415
203395.284407,61919.156415
203430.425265,61888.107791
203465.566122,61857.059168
203500.706980,61826.010545
203535.847838,61763.913298
203570.988695,61701.816052
203606.129553,61515.524312
203641.270411,61236.086702
203676.411269,60987.697715
203711.552126,60708.260105
203746.692984,60397.773872
203781.833842,60118.336262
203816.974699,59838.898653
203852.115557,59590.509666
203887.256415,59155.828940
203922.397273,58690.099590
203957.538130,58410.661980
203992.678988,58162.272994
204027.819846,57913.884007
204062.960703,57696.543644
204098.101561,57479.203281
204133.242419,57572.349151
204168.383276,57727.592267
204203.524134,57913.884007
204238.664992,58162.272994
204273.805850,58441.710603
204308.946707,58659.050967
204344.087565,58845.342707
204379.228423,59062.683070
204414.369280,59280.023433
204449.510138,59466.315173
204484.650996,59683.655536
204519.791854,59900.995899
204554.932711,60056.239016
204590.073569,60180.433509
204625.214427,60273.579379
204660.355284,60335.676626
204695.496142,60397.773872
204730.637000,60459.871119
204765.777857,60459.871119
204800.918715,60056.239016
204836.059573,59497.363796
204871.200431,58938.488576
204906.341288,58317.516110
204941.482146,57696.543644
204976.623004,57075.571178
205011.763861,56423.550088
205046.904719,55802.577622
205082.045577,54809.021675
205117.186435,53629.173989
205152.327292,53070.298770
205187.468150,52511.423550
205222.609008,51921.499707
205257.749865,51362.624487
205292.890723,51642.062097
205328.031581,52138.840070
205363.172438,52635.618043
205398.313296,53194.493263
205433.454154,54188.049209
205468.595012,55026.362039
205503.735869,55554.188635
205538.876727,56050.966608
205574.017585,56547.744581
205609.158442,57044.522554
205644.299300,57572.349151
205679.440158,58069.127124
205714.581016,58286.467487
205749.721873,58162.272994
205784.862731,58038.078500
205820.003589,57913.884007
205855.144446,57851.786760
205890.285304,57758.640890
205925.426162,57665.495021
205960.567019,57603.397774
205995.707877,57510.251904
206030.848735,57417.106034
206065.989593,57417.106034
206101.130450,57417.106034
206136.271308,57448.154657
206171.412166,57572.349151
206206.553023,57665.495021
206241.693881,57820.738137
206276.834739,57913.884007
206311.975597,58007.029877
206347.116454,58038.078500
206382.257312,58038.078500
206417.398170,57913.884007
206452.539027,57696.543644
206487.679885,57479.203281
206522.820743,57261.862917
206557.961601,57075.571178
206593.102458,56796.133568
206628.243316,56361.452841
206663.384174,56019.917985
206698.525031,55740.480375
206733.665889,55429.994142
206768.806747,55181.605155
206803.947604,54871.118922
206839.088462,54591.681312
206874.229320,54281.195079
206909.370178,54032.806093
206944.511035,53784.417106
206979.651893,53629.173989
207014.792751,53473.930873
207049.933608,53349.736380
207085.074466,53194.493263
207120.215324,53039.250146
207155.356182,52915.055653
207190.497039,52728.763913
207225.637897,52604.569420
207260.778755,52449.326303
207295.919612,52325.131810
207331.060470,52200.937317
207366.201328,52138.840070
207401.342185,52076.742824
207436.483043,52014.645577
207471.623901,52107.791447
207506.764759,52200.937317
207541.905616,52294.083187
207577.046474,52418.277680
207612.187332,52542.472173
207647.328189,52728.763913
207682.469047,52884.007030
207717.609905,53039.250146
207752.750763,53132.396016
207787.891620,53256.590510
207823.032478,53380.785003
207858.173336,53504.979496
207893.314193,53598.125366
207928.455051,53753.368483
207963.595909,53784.417106
207998.736766,53815.465729
208033.877624,53846.514353
208069.018482,53753.368483
208104.159340,53629.173989
208139.300197,53504.979496
208174.441055,53380.785003
208209.581913,53349.736380
208244.722770,53318.687756
208279.863628,53256.590510
208315.004486,53163.444640
208350.145344,53008.201523
208385.286201,52852.958407
208420.427059,52697.715290
208455.567917,52511.423550
208490.708774,52449.326303
208525.849632,52418.277680
208560.990490,52356.180434
208596.131348,52325.131810
208631.272205,52294.083187
208666.413063,52263.034564
208701.553921,52263.034564
208736.694778,52294.083187
208771.835636,52325.131810
208806.976494,52387.229057
208842.117351,52449.326303
208877.258209,52449.326303
208912.399067,52480.374927
208947.539925,52449.326303
208982.680782,52356.180434
209017.821640,52263.034564
209052.962498,52169.888694
209088.103355,52076.742824
209123.244213,51983.596954
209158.385071,51859.402460
209193.525929,51673.110721
209228.666786,51517.867604
209263.807644,51393.673111
209298.948502,51269.478617
209334.089359,51114.235501
209369.230217,50990.041008
209404.371075,50865.846514
209439.511932,50710.603398
209474.652790,50586.408905
209509.793648,50493.263035
209544.934506,50431.165788
209580.075363,50369.068541
209615.216221,50462.214411
209650.357079,50648.506151
209685.497936,50803.749268
209720.638794,50927.943761
209755.779652,50927.943761
209790.920510,50927.943761
209826.061367,50958.992384
209861.202225,51021.089631
209896.343083,50865.846514
209931.483940,50710.603398
209966.624798,50555.360281
210001.765656,50338.019918
210036.906513,49996.485062
210072.047371,49654.950205
210107.188229,49344.463972
210142.329087,49033.977739
210177.469944,48754.540129
210212.610802,48444.053896
210247.751660,48102.519039
210282.892517,47792.032806
210318.033375,47481.546573
210353.174233,47171.060340
210388.315091,46860.574107
210423.455948,46643.233743
210458.596806,46425.893380
210493.737664,46239.601640
210528.878521,46022.261277
210564.019379,45804.920914
210599.160237,45618.629174
210634.301095,45432.337434
210669.441952,45214.997071
210704.582810,45121.851201
210739.723668,45028.705331
210774.864525,44966.608084
210810.005383,45059.753954
210845.146241,45277.094318
210880.287098,45463.386057
210915.427956,45680.726421
210950.568814,45867.018161
210985.709672,46084.358524
211020.850529,46363.796134
211055.991387,46767.428237
211091.132245,47140.011716
211126.273102,47419.449326
211161.413960,47729.935559
211196.554818,48009.373169
211231.695676,48350.908026
211266.836533,48630.345636
211301.977391,48940.831869
211337.118249,49220.269479
211372.259106,49499.707088
211407.399964,49685.998828
211442.540822,49810.193322
211477.681679,49934.387815
211512.822537,49996.485062
211547.963395,49872.290568
211583.104253,49717.047452
211618.245110,49623.901582
211653.385968,49561.804335
211688.526826,49437.609842
211723.667683,49220.269479
211758.808541,49002.929115
211793.949399,48723.491506
211829.090257,48506.151142
211864.231114,48226.713533
211899.371972,48102.519039
211934.512830,47947.275923
211969.653687,47854.130053
212004.794545,47729.935559
212039.935403,47605.741066
212075.076260,47512.595196
212110.217118,47388.400703
212145.357976,47264.206210
212180.498834,47171.060340
212215.639691,47077.914470
212250.780549,46984.768600
212285.921407,46922.671353
212321.062264,46891.622730
212356.203122,46891.622730
212391.343980,46984.768600
212426.484838,47077.914470
212461.625695,47171.060340
212496.766553,47264.206210
212531.907411,47357.352080
212567.048268,47512.595196
212602.189126,47698.886936
212637.329984,47792.032806
212672.470841,47885.178676
212707.611699,47978.324546
212742.752557,48071.470416
212777.893415,48164.616286
212813.034272,48257.762156
212848.175130,48350.908026
212883.315988,48319.859402
212918.456845,48319.859402
212953.597703,47978.324546
212988.738561,47077.914470
213023.879419,46146.455770
213059.020276,45246.045694
213094.161134,44314.586995
213129.301992,43786.760398
213164.442849,43755.711775
213199.583707,43755.711775
213234.724565,43383.128295
213269.865423,42482.718219
213305.006280,42079.086116
213340.147138,42575.864089
213375.287996,43072.642062
213410.428853,43848.857645
213445.569711,44873.462214
213480.710569,45494.434681
213515.851426,46022.261277
213550.992284,46519.039250
213586.133142,47015.817223
213621.274000,47512.595196
213656.414857,48040.421793
213691.555715,48413.005272
213726.696573,48350.908026
213761.837430,48164.616286
213796.978288,47947.275923
213832.119146,47481.546573
213867.260004,47046.865847
213902.400861,46550.087873
213937.541719,46084.358524
213972.682577,45618.629174
214007.823434,45183.948448
214042.964292,44687.170475
214078.105150,44190.392501
214113.246007,43445.225542
214148.386865,42886.350322
214183.527723,42513.766842
214218.668581,42141.183363
214253.809438,41768.599883
214288.950296,41675.454013
214324.091154,42016.988869
214359.232011,42389.572349
214394.372869,42731.107206
214429.513727,43258.933802
214464.654585,43973.052138
214499.795442,44438.781488
214534.936300,44780.316344
214570.077158,45152.899824
214605.218015,45494.434681
214640.358873,45867.018161
214675.499731,46146.455770
214710.640588,46053.309900
214745.781446,45867.018161
214780.922304,45618.629174
214816.063162,45339.191564
214851.204019,45214.997071
214886.344877,45059.753954
214921.485735,44904.510838
214956.626592,44811.364968
214991.767450,44935.559461
215026.908308,44997.656708
215062.049166,45059.753954
215097.190023,45152.899824
215132.330881,45370.240187
215167.471739,45587.580551
215202.612596,45773.872291
215237.753454,45991.212654
215272.894312,46177.504394
215308.035170,46301.698887
215343.176027,46456.942004
215378.316885,46519.039250
215413.457743,46581.136497
215448.598600,46643.233743
215483.739458,46705.330990
215518.880316,46643.233743
215554.021173,46612.185120
215589.162031,46550.087873
215624.302889,46456.942004
215659.443747,46332.747510
215694.584604,46208.553017
215729.725462,46084.358524
215764.866320,45929.115407
215800.007177,45804.920914
215835.148035,45649.677797
215870.288893,45525.483304
215905.429751,45370.240187
215940.570608,45246.045694
215975.711466,45090.802578
216010.852324,44935.559461
216045.993181,44811.364968
216081.134039,44718.219098
216116.274897,44656.121851
216151.415754,44562.975981
216186.556612,44469.830111
216221.697470,44376.684241
216256.838328,44314.586995
216291.979185,44283.538371
216327.120043,44345.635618
216362.260901,44345.635618
216397.401758,44283.538371
216432.542616,44190.392501
216467.683474,44128.295255
216502.824332,44035.149385
216537.965189,44004.100762
216573.106047,44004.100762
216608.246905,44004.100762
216643.387762,43942.003515
216678.528620,43879.906268
216713.669478,43879.906268
216748.810335,43942.003515
216783.951193,44004.100762
216819.092051,44066.198008
216854.232909,44190.392501
216889.373766,44221.441125
216924.514624,44314.586995
216959.655482,44376.684241
216994.796339,44407.732865
217029.937197,44500.878735
217065.078055,44562.975981
217100.218913,44594.024605
217135.359770,44656.121851
217170.500628,44687.170475
217205.641486,44718.219098
217240.782343,44687.170475
217275.923201,44625.073228
217311.064059,44562.975981
217346.204917,44500.878735
217381.345774,44407.732865
217416.486632,44345.635618
217451.627490,44283.538371
217486.768347,44190.392501
217521.909205,44035.149385
217557.050063,43942.003515
217592.190920,43879.906268
217627.331778,43786.760398
217662.472636,43724.663152
217697.613494,43662.565905
217732.754351,43600.468658
217767.895209,43507.322789
217803.036067,43476.274165
217838.176924,43476.274165
217873.317782,43507.322789
217908.458640,43538.371412
217943.599498,43507.322789
217978.740355,43445.225542
218013.881213,43414.176919
218049.022071,43352.079672
218084.162928,43289.982425
218119.303786,43258.933802
218154.444644,43196.836555
218189.585501,43134.739309
218224.726359,43072.642062
218259.867217,43010.544815
218295.008075,42979.496192
218330.148932,42948.447569
218365.289790,42917.398946
218400.430648,42948.447569
218435.571505,42979.496192
218470.712363,43010.544815
218505.853221,43041.593439
218540.994079,43103.690685
218576.134936,43196.836555
218611.275794,43258.933802
218646.416652,43321.031049
218681.557509,43414.176919
218716.698367,43476.274165
218751.839225,43569.420035
218786.980082,43662.565905
218822.120940,43755.711775
218857.261798,43848.857645
218892.402656,43942.003515
218927.543513,44035.149385
218962.684371,44128.295255
218997.825229,44221.441125
219032.966086,44376.684241
219068.106944,44500.878735
219103.247802,44562.975981
219138.388660,44625.073228
219173.529517,44687.170475
219208.670375,44594.024605
219243.811233,44469.830111
219278.952090,44376.684241
219314.092948,44252.489748
219349.233806,44159.343878
219384.374663,43942.003515
219419.515521,43724.663152
219454.656379,43507.322789
219489.797237,43352.079672
219524.938094,43165.787932
219560.078952,43010.544815
219595.219810,42824.253076
219630.360667,42637.961336
219665.501525,42451.669596
219700.642383,42265.377856
219735.783241,42141.183363
219770.924098,42048.037493
219806.064956,41985.940246
219841.205814,41923.842999
219876.346671,41861.745753
219911.487529,41923.842999
219946.628387,41954.891623
219981.769245,41954.891623
220016.910102,41954.891623
220052.050960,42016.988869
220087.191818,42110.134739
220122.332675,42172.231986
220157.473533,42265.377856
220192.614391,42296.426479
220227.755248,42296.426479
220262.896106,42296.426479
220298.036964,42203.280609
220333.177822,42172.231986
220368.318679,42110.134739
220403.459537,42048.037493
220438.600395,41985.940246
220473.741252,41923.842999
220508.882110,41892.794376
220544.022968,41830.697129
220579.163826,41706.502636
220614.304683,41613.356766
220649.445541,41582.308143
220684.586399,41520.210896
220719.727256,41489.162273
220754.868114,41427.065026
220790.008972,41427.065026
220825.149829,41458.113650
220860.290687,41489.162273
220895.431545,41551.259520
220930.572403,41613.356766
220965.713260,41675.454013
221000.854118,41706.502636
221035.994976,41737.551260
221071.135833,41768.599883
221106.276691,41799.648506
221141.417549,41830.697129
221176.558407,41799.648506
221211.699264,41799.648506
221246.840122,41737.551260
221281.980980,41737.551260
221317.121837,41706.502636
221352.262695,41706.502636
221387.403553,41706.502636
221422.544410,41737.551260
221457.685268,41768.599883
221492.826126,41799.648506
221527.966984,41799.648506
221563.107841,41830.697129
221598.248699,41892.794376
221633.389557,41985.940246
221668.530414,42079.086116
221703.671272,42203.280609
221738.812130,42327.475103
221773.952988,42420.620972
221809.093845,42513.766842
221844.234703,42544.815466
221879.375561,42575.864089
221914.516418,42606.912712
221949.657276,42700.058582
221984.798134,42762.155829
222019.938992,42855.301699
222055.079849,42886.350322
222090.220707,42855.301699
222125.361565,42824.253076
222160.502422,42513.766842
222195.643280,42079.086116
222230.784138,41675.454013
222265.924995,41240.773286
222301.065853,40837.141183
222336.206711,40433.509080
222371.347569,39998.828354
222406.488426,39595.196251
222441.629284,38850.029291
222476.770142,38042.765085
222511.910999,37639.132982
222547.051857,37235.500879
222582.192715,36831.868776
222617.333573,36490.333919
222652.474430,36769.771529
222687.615288,37142.355009
222722.756146,37514.938489
222757.897003,37949.619215
222793.037861,38694.786175
222828.178719,39377.855888
222863.319576,39781.487991
222898.460434,40185.120094
222933.601292,40619.800820
222968.742150,41023.432923
223003.883007,41427.065026
223039.023865,41861.745753
223074.164723,42265.377856
223109.305580,42544.815466
223144.446438,42606.912712
223179.587296,42700.058582
223214.728154,42824.253076
223249.869011,42917.398946
223285.009869,43041.593439
223320.150727,43165.787932
223355.291584,43227.885179
223390.432442,43289.982425
223425.573300,43352.079672
223460.714157,43445.225542
223495.855015,43569.420035
223530.995873,43693.614528
223566.136731,43786.760398
223601.277588,43910.954892
223636.418446,43973.052138
223671.559304,44066.198008
223706.700161,44159.343878
223741.841019,44252.489748
223776.981877,44345.635618
223812.122735,44469.830111
223847.263592,44562.975981
223882.404450,44656.121851
223917.545308,44780.316344
223952.686165,44904.510838
223987.827023,45028.705331
224022.967881,45121.851201
224058.108738,45214.997071
224093.249596,45277.094318
224128.390454,45339.191564
224163.531312,45401.288811
224198.672169,45494.434681
224233.813027,45525.483304
224268.953885,45525.483304
224304.094742,45494.434681
224339.235600,45432.337434
224374.376458,45432.337434
224409.517316,45401.288811
224444.658173,45401.288811
224479.799031,45401.288811
224514.939889,45432.337434
224550.080746,45463.386057
224585.221604,45494.434681
224620.362462,45525.483304
224655.503320,45587.580551
224690.644177,45649.677797
224725.785035,45711.775044
224760.925893,45742.823667
224796.066750,45773.872291
224831.207608,45804.920914
224866.348466,45835.969537
224901.489323,45898.066784
224936.630181,45929.115407
224971.771039,45960.164030
225006.911897,45960.164030
225042.052754,45960.164030
225077.193612,45898.066784
225112.334470,45804.920914
225147.475327,45711.775044
225182.616185,45618.629174
225217.757043,45556.531927
225252.897901,45556.531927
225288.038758,45556.531927
225323.179616,45525.483304
225358.320474,45432.337434
225393.461331,45339.191564
225428.602189,45308.142941
225463.743047,45339.191564
225498.883904,45401.288811
225534.024762,45463.386057
225569.165620,45494.434681
225604.306478,45525.483304
225639.447335,45556.531927
225674.588193,45556.531927
225709.729051,45525.483304
225744.869908,45463.386057
225780.010766,45432.337434
225815.151624,45401.288811
225850.292482,45308.142941
225885.433339,45246.045694
225920.574197,45183.948448
225955.715055,45152.899824
225990.855912,45246.045694
226025.996770,45339.191564
226061.137628,45432.337434
226096.278485,45556.531927
226131.419343,45649.677797
226166.560201,45773.872291
226201.701059,45991.212654
226236.841916,46177.504394
226271.982774,46301.698887
226307.123632,46425.893380
226342.264489,46581.136497
226377.405347,46705.330990
226412.546205,46829.525483
226447.687063,46984.768600
226482.827920,47140.011716
226517.968778,47233.157586
226553.109636,47295.254833
226588.250493,47326.303456
226623.391351,47264.206210
226658.532209,47108.963093
226693.673067,46953.719977
226728.813924,46829.525483
226763.954782,46798.476860
226799.095640,46767.428237
226834.236497,46767.428237
226869.377355,46612.185120
226904.518213,46425.893380
226939.659070,46270.650264
226974.799928,46084.358524
227009.940786,45960.164030
227045.081644,45898.066784
227080.222501,45867.018161
227115.363359,45867.018161
227150.504217,45867.018161
227185.645074,45835.969537
227220.785932,45867.018161
227255.926790,45898.066784
227291.067648,45898.066784
227326.208505,45929.115407
227361.349363,45960.164030
227396.490221,45991.212654
227431.631078,46115.407147
227466.771936,46208.553017
227501.912794,46332.747510
227537.053651,46456.942004
227572.194509,46550.087873
227607.335367,46674.282367
227642.476225,46798.476860
227677.617082,46891.622730
227712.757940,47108.963093
227747.898798,47295.254833
227783.039655,47450.497950
227818.180513,47605.741066
227853.321371,47760.984183
227888.462229,47916.227299
227923.603086,48102.519039
227958.743944,48257.762156
227993.884802,48413.005272
228029.025659,48568.248389
228064.166517,48692.442882
228099.307375,48816.637376
228134.448232,48909.783245
228169.589090,49002.929115
228204.729948,49096.074985
228239.870806,49189.220855
228275.011663,49282.366725
228310.152521,49375.512595
228345.293379,49499.707088
228380.434236,49592.852958
228415.575094,49654.950205
228450.715952,49748.096075
228485.856810,49841.241945
228520.997667,49965.436438
228556.138525,50058.582308
228591.279383,50182.776801
228626.420240,50244.874048
228661.561098,49996.485062
228696.701956,49530.755712
228731.842814,49096.074985
228766.983671,48630.345636
228802.124529,48195.664909
228837.265387,47729.935559
228872.406244,47295.254833
228907.547102,46487.990627
228942.687960,45587.580551
228977.828817,45121.851201
229012.969675,44656.121851
229048.110533,44221.441125
229083.251391,43755.711775
229118.392248,43383.128295
229153.533106,43538.371412
229188.673964,43786.760398
229223.814821,44066.198008
229258.955679,44562.975981
229294.096537,44997.656708
229329.237395,45277.094318
229364.378252,45525.483304
229399.519110,45649.677797
229434.659968,45277.094318
229469.800825,44873.462214
229504.941683,44500.878735
229540.082541,44097.246632
229575.223398,43538.371412
229610.364256,42793.204452
229645.505114,42234.329233
229680.645972,41830.697129
229715.786829,41458.113650
229750.927687,41706.502636
229786.068545,42358.523726
229821.209402,43010.544815
229856.350260,43662.565905
229891.491118,44314.586995
229926.631976,45401.288811
229961.772833,46674.282367
229996.913691,47357.352080
230032.054549,48071.470416
230067.195406,48785.588752
230102.336264,49468.658465
230137.477122,50182.776801
230172.617979,50865.846514
230207.758837,51579.964851
230242.899695,52169.888694
230278.040553,52263.034564
230313.181410,52356.180434
230348.322268,52480.374927
230383.463126,52542.472173
230418.603983,52666.666667
230453.744841,52728.763913
230488.885699,52821.909783
230524.026557,52915.055653
230559.167414,53008.201523
230594.308272,53101.347393
230629.449130,53194.493263
230664.589987,53256.590510
230699.730845,53380.785003
230734.871703,53442.882250
230770.012560,53536.028120
230805.153418,53629.173989
230840.294276,53691.271236
230875.435134,53815.465729
230910.575991,53877.562976
230945.716849,53970.708846
230980.857707,54063.854716
231015.998564,54157.000586
231051.139422,54250.146456
231086.280280,54312.243702
231121.421138,54405.389572
231156.561995,54498.535442
231191.702853,54591.681312
231226.843711,54715.875806
231261.984568,54777.973052
231297.125426,54902.167545
231332.266284,54964.264792
231367.407142,55088.459285
231402.547999,55181.605155
231437.688857,55305.799649
231472.829715,55398.945518
231507.970572,55523.140012
231543.111430,55585.237258
231578.252288,55709.431752
231613.393145,55833.626245
231648.534003,55926.772115
231683.674861,56019.917985
231718.815719,56144.112478
231753.956576,56268.306971
231789.097434,56392.501465
231824.238292,56454.598711
231859.379149,56547.744581
231894.520007,56609.841828
231929.660865,56485.647335
231964.801723,56299.355595
231999.942580,56144.112478
232035.083438,56113.063855
232070.224296,56113.063855
232105.365153,56113.063855
232140.506011,55957.820738
232175.646869,55802.577622
232210.787726,55616.285882
232245.928584,55461.042765
232281.069442,55429.994142
232316.210300,55461.042765
232351.351157,55523.140012
232386.492015,55616.285882
232421.632873,55678.383128
232456.773730,55740.480375
232491.914588,55833.626245
232527.055446,55926.772115
232562.196304,55988.869361
232597.337161,56082.015231
232632.478019,56175.161101
232667.618877,56268.306971
232702.759734,56361.452841
232737.900592,56206.209725
232773.041450,55802.577622
232808.182307,55398.945518
232843.323165,54995.313415
232878.464023,54591.681312
232913.604881,54188.049209
232948.745738,53784.417106
232983.886596,53194.493263
233019.027454,52387.229057
233054.168311,51828.353837
233089.309169,51362.624487
233124.450027,50896.895138
233159.590885,50431.165788
233194.731742,49965.436438
233229.872600,49499.707088
233265.013458,49033.977739
233300.154315,48568.248389
233335.295173,48381.956649
233370.436031,48288.810779
233405.576889,48940.831869
233440.717746,49872.290568
233475.858604,50834.797891
233510.999462,51766.256591
233546.140319,52418.277680
233581.281177,52418.277680
233616.422035,52418.277680
233651.562892,52666.666667
233686.703750,53629.173989
233721.844608,54560.632689
233756.985466,55492.091388
233792.126323,56423.550088
233827.267181,56765.084944
233862.408039,56702.987698
233897.548896,56423.550088
233932.689754,55957.820738
233967.830612,55523.140012
234002.971470,55057.410662
234038.112327,54622.729936
234073.253185,54157.000586
234108.394043,53722.319859
234143.534900,53256.590510
234178.675758,52573.520797
234213.816616,51735.207967
234248.957473,51300.527241
234284.098331,50865.846514
234319.239189,50462.214411
234354.380047,50027.533685
234389.520904,49623.901582
234424.661762,49189.220855
234459.802620,48785.588752
234494.943477,48692.442882
234530.084335,48785.588752
234565.225193,48971.880492
234600.366051,49592.852958
234635.506908,50213.825425
234670.647766,50803.749268
234705.788624,51424.721734
234740.929481,52014.645577
234776.070339,52666.666667
234811.211197,53256.590510
234846.352054,54032.806093
234881.492912,55150.556532
234916.633770,55988.869361
234951.774628,56547.744581
234986.915485,57137.668424
235022.056343,57696.543644
235057.197201,58100.175747
235092.338058,57789.689514
235127.478916,57355.008787
235162.619774,56920.328061
235197.760632,56206.209725
235232.901489,55336.848272
235268.042347,54840.070299
235303.183205,54405.389572
235338.324062,54125.951963
235373.464920,54809.021675
235408.605778,55585.237258
235443.746636,55616.285882
235478.887493,55616.285882
235514.028351,55647.334505
235549.169209,56361.452841
235584.310066,57137.668424
235619.450924,57944.932630
235654.591782,58721.148213
235689.732639,59404.217926
235724.873497,59404.217926
235760.014355,59404.217926
235795.155213,59404.217926
235830.296070,59435.266550
235865.436928,59466.315173
235900.577786,59466.315173
235935.718643,59497.363796
235970.859501,59528.412419
236006.000359,59559.461043
236041.141217,59590.509666
236076.282074,59621.558289
236111.422932,59745.752783
236146.563790,59900.995899
236181.704647,60025.190393
236216.845505,60180.433509
236251.986363,60335.676626
236287.127220,60490.919742
236322.268078,60677.211482
236357.408936,60801.405975
236392.549794,61018.746339
236427.690651,61267.135325
236462.831509,61546.572935
236497.972367,61794.961921
236533.113224,62043.350908
236568.254082,62291.739895
236603.394940,62540.128881
236638.535798,62788.517868
236673.676655,63036.906854
236708.817513,63254.247217
236743.958371,63502.636204
236779.099228,63719.976567
236814.240086,63844.171060
236849.380944,63968.365554
236884.521801,64092.560047
236919.662659,64216.754540
236954.803517,64340.949033
236989.944375,64434.094903
237025.085232,64465.143527
237060.226090,64434.094903
237095.366948,64403.046280
237130.507805,64371.997657
237165.648663,64403.046280
237200.789521,64403.046280
237235.930379,64434.094903
237271.071236,64496.192150
237306.212094,64496.192150
237341.352952,64465.143527
237376.493809,64371.997657
237411.634667,64278.851787
237446.775525,64154.657293
237481.916382,64061.511424
237517.057240,63968.365554
237552.198098,63875.219684
237587.338956,63657.879320
237622.479813,63502.636204
237657.620671,63378.441711
237692.761529,63223.198594
237727.902386,63099.004101
237763.043244,63005.858231
237798.184102,62881.663738
237833.324960,62757.469244
237868.465817,62633.274751
237903.606675,62509.080258
237938.747533,62509.080258
237973.888390,62446.983011
238009.029248,62415.934388
238044.170106,62415.934388
238079.310964,62384.885764
238114.451821,62384.885764
238149.592679,62353.837141
238184.733537,62384.885764
238219.874394,62384.885764
238255.015252,62384.885764
238290.156110,62446.983011
238325.296967,62446.983011
238360.437825,62509.080258
238395.578683,62540.128881
238430.719541,62540.128881
238465.860398,62602.226128
238501.001256,62633.274751
238536.142114,62633.274751
238571.282971,62695.371998
238606.423829,62726.420621
238641.564687,62757.469244
238676.705545,63130.052724
238711.846402,63471.587581
238746.987260,63844.171060
238782.128118,64216.754540
238817.268975,64496.192150
238852.409833,64558.289397
238887.550691,64589.338020
238922.691548,64620.386643
238957.832406,64961.921500
238992.973264,65303.456356
239028.114122,65644.991213
239063.254979,65676.039836
239098.395837,65551.845343
239133.536695,65427.650849
